74564;49.13127952587957;10.065966617264655;Crailsheim
74597;49.06421356324387;10.107409119386663;Stimpfach
97993;49.45883756102963;10.065413640888911;Creglingen
38162;52.26049764461536;10.661289466181499;Cremlingen
95473;49.84829331303734;11.611393973540133;Prebitz
07557;50.818670945808535;12.033457389508039;Zedlitz
08451;50.81569695973392;12.3770520138565;Crimmitschau
03246;51.737320328037285;13.761529499524645;Massen-Niederlausitz
08147;50.56922053801851;12.506374188763303;Crinitzberg
67744;49.67958088197022;7.57932776006551;Wiesweiler
07613;50.97339942905194;11.96467476956108;Walpernhain
01920;51.2538738405815;14.133364259053804;Steina
09474;50.515937423147854;12.941380286483986;Crottendorf
02733;51.097848446234615;14.513108843252933;Cunewalde
98744;50.58806907293545;11.132030616296968;Unterweißbach
27472;53.865729387299446;8.699941430410322;Cuxhaven
27474;53.8623656514667;8.686261518306054;Cuxhaven
27476;53.8790262083565;8.653655444729166;Cuxhaven
27478;53.81923659307374;8.706385799758285;Cuxhaven
57567;50.74015320158724;7.970043522293633;Daaden
16818;52.89279395534868;12.853826675018105;Walsleben
85221;48.259736281859595;11.448830787996485;Dachau
91462;49.6417863479864;10.729797307761796;Dachsbach
79837;47.75868423887636;8.122590276593598;St. Blasien
79875;47.71120980696325;8.101511147945814;Dachsberg (Südschwarzwald)
56340;50.24485303082873;7.621993816791496;Osterspai
54649;50.09030062963422;6.387772019058233;Waxweiler
25578;53.87300149240863;9.529739009555175;Neuenbrook
53949;50.389184151093914;6.532688599067031;Dahlem
04774;51.37373303280624;12.986512092919087;Dahlen
38170;52.14085220678746;10.778138450922539;Winnigstedt
23747;54.22104311514174;11.086749034105724;Dahme
15936;51.86946883227532;13.416045247920557;Ihlow
66994;49.15162482849362;7.781446004368184;Dahn
29413;52.7922046832239;10.894318537996831;Wallstawe
88718;47.710508847128686;9.269716957047315;Daisendorf
86653;48.826504617985535;10.871762923358894;Monheim
24635;54.008837950260705;10.187669317869359;Rickling
55278;49.845150424695916;8.266231112241924;Weinolsheim
14624;52.54173019937452;13.059940758090194;Dallgow-Döberitz
24361;54.39717123829335;9.749602988221323;Klein Wittensee
63874;49.848284589861905;9.33111464240672;Dammbach
49401;52.52215337510678;8.198063099979807;Damme
29472;53.132430101359375;11.177992140887312;Damnatz
24351;54.58435677114581;9.983432099058431;Thumby
55432;50.116291074295965;7.692567774935766;Niederburg
23824;54.05152002386743;10.318695268590496;Tensfeld
23948;53.96062125386606;11.156809830762361;Warnow
24229;54.43150749019308;10.122057359877186;Strande
53520;50.397990400748064;6.892051200809895;Winnerath
24329;54.22005213647175;10.511138360587854;Rantzau
38461;52.42646621563095;10.918098494276613;Danndorf
29451;53.093445533576386;11.09688557643599;Dannenberg
67814;49.62811593381931;7.940424894757622;Jakobsweiler
24867;54.48397359102837;9.513953988247787;Dannewerk
67125;49.43579915518675;8.30685712771448;Dannstadt-Schauernheim
17419;53.92634579769281;14.173904640520128;Zirchow
17159;53.89825210521156;12.853900139110571;Dargun
64283;49.87007220987626;8.653096380022893;Darmstadt
64285;49.85834253987829;8.654947413723031;Darmstadt
64287;49.87481538177385;8.672903574544101;Darmstadt
64289;49.888238933924214;8.667603019665423;Darmstadt
64291;49.915063516891585;8.657021920074566;Darmstadt
64293;49.87905529094863;8.634752922980766;Darmstadt
64295;49.85470481490608;8.632156704912937;Darmstadt
64297;49.82210626037172;8.646913664245183;Darmstadt
76848;49.189425885973684;7.883955142960888;Wilgartswiesen
86453;48.38469390011971;11.058238305034338;Dasing
37586;51.779104404201476;9.712292499464441;Dassel
23942;53.93818927949747;10.985035708854046;Kalkhorst
45711;51.648551951449825;7.331141923940145;Datteln
56589;50.5262014019783;7.421729723313179;Niederbreitbach
17099;53.679035310528604;13.597075463260321;Galenbeck
78083;48.09132204075467;8.549743021165938;Dauchingen
54550;50.202135656805424;6.816110735408688;Daun
72356;48.24274960716086;8.74134502351628;Dautmergen
35232;50.85213926455736;8.578552948591177;Dautphetal
55442;49.94323603226081;7.770703714612549;Warmsroth
75392;48.65073107748487;8.824717214266691;Deckenpfronn
29386;52.733394822216724;10.608133401587283;Obernholz
53426;50.49373318276758;7.179526974765563;Schalkenbach
94469;48.83269611657071;12.964883942464649;Deggendorf
88693;47.78565233091815;9.394886829705833;Deggenhausertal
73326;48.60208937521724;9.724871213495458;Deggingen
67146;49.408488227441175;8.186009516263887;Deidesheim
67157;49.43710592455104;8.177391678690528;Wachenheim an der Weinstraße
67435;49.3370636808802;8.195291252564145;Neustadt an der Weinstraße
67466;49.36961295635759;8.069316912229246;Lambrecht
78586;48.173262597410414;8.785190611429904;Deilingen
92364;49.22808531483803;11.543095317470613;Deining
86738;48.86348324351902;10.57115947276184;Deiningen
21717;53.52196049356229;9.420165785019654;Fredenbeck
86489;48.26476170637943;10.328922061263084;Deisenhausen
78652;48.115795897171964;8.610680842755272;Zimmern ob Rottweil
73779;48.71131575399994;9.387682877951608;Deizisau
33129;51.76508401733405;8.5526572612312;Delbrück
04509;51.514488283136835;12.351272647102343;Wiedemar
66503;49.23422611926271;7.4753792785389415;Dellfeld
31073;51.952368589299184;9.772128446958998;Delligsen
25786;54.23796470086302;9.369775370383692;Dellstedt
27749;53.05257700325651;8.637146303056706;Delmenhorst
27751;53.055137666336655;8.660929966111793;Delmenhorst
27753;53.05343759370398;8.610774564291438;Delmenhorst
27755;53.02657471697239;8.637471970841537;Delmenhorst
25788;54.298328945447714;9.245765811329369;Wallen
17109;53.90533617048555;13.03446218015984;Demmin
85095;48.930951543363;11.46583178060221;Denkendorf
73770;48.69746181439349;9.318016784097631;Denkendorf
78588;48.110128860172836;8.739028986086455;Denkingen
86920;47.911511641227236;10.863901626435307;Denklingen
38321;52.141179621935635;10.604693745362871;Denkte
08393;50.84595593828667;12.468087123371596;Schönberg
91599;49.138195398780645;10.433579644403576;Dentlein am Forst
79211;48.069029076319566;7.888166800810009;Denzlingen
36466;50.733868310678076;10.114630220130104;Wiesenthal
53507;50.53388994729613;7.044619244229487;Dernau
56307;50.5576469474956;7.589837703619737;Harschbach
56428;50.45227609984771;7.785012176823697;Dernbach (Westerwald)
57520;50.75830174426202;7.9311835590393285;Steinebach/Sieg
19260;53.401238587046656;10.962540388568069;Vellahn
26906;52.963454456026916;7.25166311508027;Dersum
06842;51.82080049470911;12.25101870251951;Dessau-Roßlau
06844;51.840026772071354;12.249893312309345;Dessau-Roßlau
06846;51.84460165068701;12.210527723580565;Dessau-Roßlau
06847;51.810856904100234;12.198095516360423;Dessau-Roßlau
06849;51.79807157774544;12.24719071282465;Dessau-Roßlau
06861;51.893656221579334;12.20358453089856;Dessau-Roßlau
06862;51.89513684848232;12.24632970786043;Dessau-Roßlau
26847;53.21588057452545;7.641448646690921;Detern
32756;51.938136521054524;8.871972467282585;Detmold
32758;51.949846633030695;8.832097190518606;Detmold
32760;51.920945604674166;8.883142010592419;Detmold
97337;49.803853280164404;10.151117070442034;Dettelbach
72135;48.60787253368216;9.100003642435787;Dettenhausen
76706;49.172561576256264;8.41991158629392;Dettenheim
79802;47.62872978033218;8.495984461589316;Dettighofen
72581;48.52839337138961;9.352072813660243;Dettingen an der Erms
88451;48.11507428990432;10.118421732047615;Dettingen an der Iller
73265;48.61561900923232;9.455667430820615;Dettingen unter Teck
38173;52.20372482804531;10.659083029685494;Veltheim
93180;49.031466351941674;11.907342963276903;Deuerling
54411;49.66242805918685;6.94896189522062;Rorodt
21407;53.20038126851814;10.432064089978637;Deutsch Evern
09548;50.635731740610694;13.459741126556494;Seiffen/Erzgebirge
18513;54.073328791552385;12.881191319375743;Wendisch Baggendorf
38530;52.38125634752254;10.404954441347057;Didderse
91583;49.29450295369946;10.24212729390151;Schillingsfürst
64807;49.89824876805141;8.83939490055061;Dieburg
86420;48.35596779603962;10.775149088033743;Diedorf
31199;52.10145423899207;9.942622233205185;Diekholzen
25709;53.95489644022368;9.001346150715646;Marnerdeich
69234;49.28110673609488;8.744836880713297;Dielheim
67811;49.665446297888096;7.8275726517396995;Dielkirchen
37633;51.96958786111615;9.606593791871205;Dielmissen
34519;51.35447251173456;8.78224071984246;Diemelsee
34474;51.47562777042914;9.009261084013927;Diemelstadt
55276;49.84849938370279;8.358196205310222;Oppenheim
15864;52.21189277749254;14.022521991646979;Wendisch Rietz
31603;52.440322733887335;8.738491797652483;Diepenau
49356;52.6102681354029;8.371629087014748;Diepholz
01665;51.13352964085661;13.457564622941534;Klipphausen
56269;50.54913591349919;7.657080029089189;Marienhausen
54523;49.87935917273466;6.810854729018859;Hetzerath
91456;49.59438626819837;10.629615423344022;Diespeck
86911;47.9501674514649;11.092017337585819;Dießen am Ammersee
89165;48.23895877463507;10.05825222763916;Wain
90599;49.40496524467378;10.677260438620419;Dietenhofen
84378;48.49384615465215;12.918262844288748;Dietersburg
91463;49.55145387800985;10.553697867831;Dietersheim
92542;49.41138349547982;12.412097479244588;Dieterskirchen
92345;49.00925763359324;11.579613828879147;Dietfurt an der Altmühl
78661;48.227023288521764;8.654436061898922;Dietingen
87463;47.816296413939995;10.297860565414611;Dietmannsried
83623;47.87688152058521;11.585436287910788;Dietramszell
63128;50.01564861275114;8.779757451965024;Dietzenbach
35716;50.840322255158306;8.313653524366288;Dietzhölztal
55487;49.92282070958712;7.307329091042994;Sohrschied
35683;50.738830723317086;8.290104010173943;Dillenburg
35684;50.77386519049546;8.30019612496888;Dillenburg
35685;50.76569143494385;8.265964098439696;Dillenburg
35686;50.7225162578276;8.238910990919358;Dillenburg
35687;50.72307369129019;8.306157025552801;Dillenburg
35688;50.73590355635826;8.344965967272337;Dillenburg
35689;50.74581551406078;8.32130857864783;Dillenburg
35690;51.17308238838782;9.058586870870897;Dillenburg
55481;49.95325447636946;7.3544725339440085;Womrath
89407;48.578487425927825;10.49266237166777;Dillingen a.d.Donau
66763;49.361164204994765;6.731187705114441;Dillingen/Saar
98530;50.570327781340346;10.558662832066844;Schmeheim
54614;50.156043287411144;6.461020339300052;Winringen
37351;51.31021900990628;10.32440845814872;Dingelstädt
84130;48.63720178542384;12.489906041349547;Dingolfing
97497;49.90650089104839;10.39053538443657;Dingolshausen
98646;50.3937441581405;10.704468775224626;Straufhain
91550;49.06739714674929;10.32136347611849;Dinkelsbühl
86424;48.33715769209054;10.603096026848277;Dinkelscherben
49413;52.662928485372454;8.111658624712435;Dinklage
46535;51.558647274110285;6.731102020757552;Dinslaken
46537;51.57967649111949;6.737039936292507;Dinslaken
46539;51.56363857596319;6.772930468380513;Dinslaken
36160;50.53319016379882;9.804251224321373;Dipperz
01744;50.88169502185341;13.662384727271855;Dippoldiswalde
87782;47.95385210632775;10.485155104263765;Unteregg
67246;49.56510539901448;8.249530361393619;Dirmstein
89561;48.70087344426518;10.389952437951829;Dischingen
49201;52.11730531134677;8.203463245298245;Dissen
06484;51.79361988173141;11.150885480868451;Quedlinburg
97456;50.08531235999319;10.214851467739614;Dittelbrunn
67596;49.74556914796483;8.238785080532972;Frettenheim
91723;49.07183633061799;10.782428082381568;Dittenheim
07907;50.58270709182422;11.824361449553873;Tegau
71254;48.8341043929011;9.051904580446537;Ditzingen
18314;54.31306480595974;12.698075095387624;Lüdershagen
19399;53.573320582328066;12.1189638538846;Techentin
18292;53.667112304665444;12.28100458147176;Kuchelmiß
75335;48.79765334638635;8.496446172312112;Dobel
04720;51.12815788174672;13.131744922252915;Zschaitz-Ottewig
03253;51.62451157894394;13.52463980925577;Tröbitz
03159;51.62480989690865;14.608444104369907;Neiße-Malxetal
02633;51.17456562403995;14.318266121944323;Göda - Hodźij
02692;51.12419576676129;14.435495723004037;Obergurig - Hornja Hórka
04838;51.47391785536542;12.630627756696775;Zschepplin
24232;54.33008215844402;10.227098873062847;Schönkirchen
04626;50.89233215415116;12.337791814679258;Vollmershain
99441;50.934790441473496;11.436856229307384;Umpferstedt
79804;47.608466561653096;8.167256771943764;Dogern
95182;50.28473854621066;11.951578045913989;Döhlau
01796;50.95890312619724;13.945611016912707;Struppen
54576;50.28279519372183;6.661043971764779;Hillesheim
01809;50.96029748837835;13.854719106428579;Müglitztal
21255;53.280377678644115;9.718415066281795;Wistedt
49770;52.684930317104644;7.6186143206789;Herzlake
18299;53.91394961402778;12.3164066212418;Wardow
21739;53.53923578088388;9.550774183310393;Dollern
24989;54.78194589186785;9.675720509236902;Dollerup
91795;48.870180804072106;11.073737456089885;Dollnstein
91601;49.25032741844541;10.292576672328591;Dombühl
19303;53.16084018899123;11.238801869060126;Vielank
04880;51.63628964870494;12.847549738203751;Trossin
19374;53.510130280410934;11.791063699239352;Zölkow
78166;47.95654931737018;8.506709619731923;Donaueschingen
93093;49.032225576198556;12.206572123179011;Donaustauf
86609;48.721367733798644;10.770466031379547;Donauwörth
97499;49.95764063580038;10.392179489955272;Donnersdorf
73072;48.69299259274414;9.809907295534952;Schwäbisch Gmünd
32694;52.02943602186217;9.026826464418466;Dörentrup
09619;50.76267056530308;13.41344672853023;Sayda
84405;48.27942038591092;12.15781183376847;Dorfen
01738;50.9362700773821;13.561715870156128;Dorfhain
96487;50.284503876913995;10.995619704238626;Dörfles-Esbach
23972;53.84354630919707;11.474985041814511;Metelsdorf
97904;49.77865557018442;9.384635482124484;Dorfprozelten
41539;51.09840658633288;6.836240859622385;Dormagen
41540;51.07578112869748;6.799787338311143;Dormagen
41541;51.12946428869309;6.828841867189577;Dormagen
41542;51.11267234223767;6.761329315624525;Dormagen
72358;48.23879417869576;8.774509740443763;Dormettingen
91077;49.61361601057848;11.131540806726138;Neunkirchen a.Brand
56377;50.313095966439555;7.798509704929101;Seelbach
65599;50.531400488767225;8.038976014576711;Dornburg
07774;51.01863410342006;11.690094466264968;Wichmar
67585;49.768897360767966;8.262945688363974;Dorn-Dürkheim
72175;48.350460921461526;8.526145104162621;Dornhan
89160;48.467697688069585;9.930674684902993;Ulm
72280;48.47349762273637;8.49663676761286;Dornstetten
26553;53.669997185256506;7.431291811228414;Dornum
26892;52.965674984863284;7.3307771494301965;Wippingen
25794;54.269827992622844;9.33312595927459;Tielenhemme
24869;54.43428811696725;9.336383785080374;Dörpstedt
55444;49.943510550774214;7.7545714227579605;Waldlaubersheim
55452;49.90814321307972;7.845294671823543;Windesheim
46282;51.654105886770914;6.963814133433963;Dorsten
46284;51.675976475980285;6.969205524814788;Dorsten
46286;51.73733813746959;7.0005291881825364;Dorsten
56281;50.15445258361377;7.549363242807733;Schwall
44135;51.51361834113808;7.475171240419691;Dortmund
44137;51.50881677014541;7.449640695722098;Dortmund
44139;51.50314690171533;7.462855019089383;Dortmund
44141;51.50438986857366;7.5007264731591;Dortmund
44143;51.51607626819289;7.510968191629506;Dortmund
44145;51.52637321833728;7.47155087396217;Dortmund
44147;51.52440513436199;7.44959794397089;Dortmund
44149;51.497497192883586;7.399245159903526;Dortmund
44225;51.476190541746185;7.444153453568913;Dortmund
44227;51.47228023032231;7.4173480564368655;Dortmund
44229;51.456479224037395;7.461080404269888;Dortmund
44263;51.489547470322684;7.5037547694363225;Dortmund
44265;51.457904100071396;7.490431687200978;Dortmund
44267;51.460340476159764;7.524413831571842;Dortmund
44269;51.48531412858421;7.529072399920882;Dortmund
44287;51.49034176202848;7.558251089830266;Dortmund
44289;51.48656431825711;7.591385680170621;Dortmund
44309;51.52584060767932;7.5504797544511035;Dortmund
44319;51.538684588713416;7.600849740871946;Dortmund
44328;51.54853567224689;7.53209997321716;Dortmund
44329;51.56816525484638;7.529652582580624;Dortmund
44339;51.56136992116539;7.467883264645866;Dortmund
44357;51.553972505333064;7.370603972629647;Dortmund
44359;51.56877216736104;7.3867227754281695;Dortmund
44369;51.53280958651922;7.404255608391002;Dortmund
44379;51.513236306372576;7.3708348685721505;Dortmund
44388;51.50636483570137;7.334083557784682;Dortmund
27313;52.85082524761642;9.240441172776;Dörverden
74677;49.37881869601832;9.708981808682537;Dörzbach
07429;50.62820399500275;11.168519176477396;Sitzendorf
69221;49.44941619377576;8.67143455793423;Dossenheim
27801;52.94848415042211;8.421591252516636;Dötlingen
72359;48.22717326849286;8.792913758820845;Dotternhausen
56305;50.59978540115708;7.605715070216173;Puderbach
