71155;48.630509567656766;8.99566331843219;Altdorf;Altdorf, Gemeindeverwaltungsverband Holzgerlingen, Landkreis Böblingen, Baden-Württemberg, 71155, Deutschland
72655;48.59436021354459;9.272043485033246;Altdorf;Altdorf, Gemeindeverwaltungsverband Neckartenzlingen, Landkreis Esslingen, Baden-Württemberg, 72655, Deutschland
67482;49.283678614753285;8.204025468821243;Venningen;Altdorf, Edenkoben, Landkreis Südliche Weinstraße, Rheinland-Pfalz, 67482, Deutschland
90518;49.38486025216276;11.353741439880423;Altdorf bei Nürnberg;Altdorf bei Nürnberg, Landkreis Nürnberger Land, Bayern, 90518, Deutschland
24782;54.31947507215046;9.682697062322513;Rickert;Büdelsdorf, Rendsburg-Eckernförde, Schleswig-Holstein, 24782, Deutschland
24791;54.35487466957162;9.628081554589784;Neu Duvenstedt;Alt Duvenstedt, Fockbek, Rendsburg-Eckernförde, Schleswig-Holstein, 24791, Deutschland
24811;54.40231717139282;9.627136856370235;Owschlag;Owschlag, Hüttener Berge, Rendsburg-Eckernförde, Schleswig-Holstein, 24811, Deutschland
18573;54.35547039871102;13.228672040361564;Samtens;Rambin, West-Rügen, Vorpommern-Rügen, Mecklenburg-Vorpommern, 18573, Deutschland
93087;48.91899566037221;12.205569007209046;Alteglofsheim;Alteglofsheim, Alteglofsheim (VGem), Landkreis Regensburg, Bayern, 93087, Deutschland
58762;51.28842200493449;7.676022600373604;Altena;Altena, Märkischer Kreis, Nordrhein-Westfalen, 58762, Deutschland
53505;50.53456097985715;6.960025170397742;Kirchsahr;Berg, Altenahr, Landkreis Ahrweiler, Rheinland-Pfalz, 53505, Deutschland
55585;49.79154231595566;7.800349626784991;Oberhausen an der Nahe;Niederhausen, Rüdesheim, Landkreis Bad Kreuznach, Rheinland-Pfalz, 55585, Deutschland
33184;51.74357768599538;8.943072182010853;Altenbeken;Buke, Altenbeken, Kreis Paderborn, Nordrhein-Westfalen, 33184, Deutschland
01773;50.77304679318568;13.746600940784504;Altenberg;Altenberg, Sächsische Schweiz-Osterzgebirge, Sachsen, 01773, Deutschland
01778;50.76492704655559;13.819918049884354;Altenberg;Geising, Altenberg, Sächsische Schweiz-Osterzgebirge, Sachsen, 01778, Deutschland
07768;50.797588037937544;11.573190283981225;Seitenroda;Kahla, Saale-Holzland-Kreis, Thüringen, 07768, Deutschland
48341;52.044817369403624;7.4722249680667066;Altenberge;Altenberge, Kreis Steinfurt, Nordrhein-Westfalen, 48341, Deutschland
07338;50.60966895856707;11.451086668720809;Leutenberg;Kaulsdorf, Landkreis Saalfeld-Rudolstadt, Thüringen, 07338, Deutschland
97901;49.82528312391856;9.40741052492682;Altenbuch;Unteraltenbuch, Altenbuch, Verwaltungsgemeinschaft Stadtprozelten, Landkreis Miltenberg, Bayern, 97901, Deutschland
04600;50.989626988573235;12.435754507779336;Altenburg;Altenburg, Altenburger Land, Thüringen, 04600, Deutschland
65624;50.37202819582334;7.98362087621592;Altendiez;Altendiez, Diez, Rhein-Lahn-Kreis, Rheinland-Pfalz, 65624, Deutschland
92540;49.40941951802399;12.2824566894231;Altendorf;Altendorf, Nabburg (VGem), Landkreis Schwandorf, Bayern, 92540, Deutschland
96146;49.79761185449026;11.007898116146468;Altendorf;Altendorf, Landkreis Bamberg, Bayern, 96146, Deutschland
66885;49.542715244472255;7.465280874440773;Bedesbach;Altenglan, Kusel-Altenglan, Landkreis Kusel, Rheinland-Pfalz, 66885, Deutschland
17091;53.70072694719694;13.1323377168586;Wolde;Tützpatz, Treptower Tollensewinkel, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17091, Deutschland
39343;52.22323654576907;11.330131622400739;Westheide;Bebertal, Hohe Börde, Börde, Sachsen-Anhalt, 39343, Deutschland
24340;54.46860936570122;9.835762566855713;Windeby;Eckernförde, Rendsburg-Eckernförde, Schleswig-Holstein, 24340, Deutschland
17209;53.3525516605291;12.498220825562047;Zislow;Bütow, Röbel-Müritz, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17209, Deutschland
24161;54.39479121884577;10.126728417056931;Neuwittenbek;Altenholz, Rendsburg-Eckernförde, Schleswig-Holstein, 24161, Deutschland
66903;49.44314942982745;7.359371882561629;Ohmbach;Steinbach am Glan, Oberes Glantal, Landkreis Kusel, Rheinland-Pfalz, 66903, Deutschland
18556;54.63009866830426;13.306099389448356;Wiek;Wiek, Nord-Rügen, Vorpommern-Rügen, Mecklenburg-Vorpommern, 18556, Deutschland
23730;54.1020144285274;10.827814463963032;Sierksdorf;Neustadt in Holstein, Ostholstein, Schleswig-Holstein, 23730, Deutschland
96264;50.12254175246927;11.242978742961991;Altenkunstadt;Altenkunstadt, Landkreis Lichtenfels, Bayern, 96264, Deutschland
83352;47.998085883859886;12.534575340818535;Altenmarkt an der Alz;Altenmarkt an der Alz, Landkreis Traunstein, Bayern, 83352, Deutschland
29575;53.138026484273055;10.599088976842882;Altenmedingen;Altenmedingen, Samtgemeinde Bevensen-Ebstorf, Uelzen, Niedersachsen, 29575, Deutschland
25335;53.762660610242975;9.653161532595208;Raa-Besenbek;Elmshorn, Pinneberg, Schleswig-Holstein, 25335, Deutschland
86450;48.46999722280768;10.593714080616186;Altenmünster;Altenmünster, Landkreis Augsburg, Bayern, 86450, Deutschland
18445;54.36763818453344;13.005894865404926;Prohn;Altenpleen, Vorpommern-Rügen, Mecklenburg-Vorpommern, 18445, Deutschland
72657;48.59052708331527;9.21881381394425;Altenriet;Altenriet, Gemeindeverwaltungsverband Neckartenzlingen, Landkreis Esslingen, Baden-Württemberg, 72657, Deutschland
63674;50.28233331618833;8.95594935107342;Altenstadt;Altenstadt, Wetteraukreis, Hessen, 63674, Deutschland
86972;47.82721363702977;10.87502245918217;Altenstadt;Altenstadt, Altenstadt (VGem), Landkreis Weilheim-Schongau, Bayern, 86972, Deutschland
89281;48.16053328505824;10.113398976926055;Altenstadt;Altenstadt, Altenstadt (VGem), Landkreis Neu-Ulm, Bayern, 89281, Deutschland
92665;49.718847651595524;12.155074408299367;Kirchendemenreuth;Altenstadt an der Waldnaab, Landkreis Neustadt an der Waldnaab, Bayern, 92665, Deutschland
72213;48.588662788953506;8.60261491068311;Altensteig;Altensteig, Verwaltungsgemeinschaft Altensteig, Landkreis Calw, Baden-Württemberg, 72213, Deutschland
93177;49.10172071010317;12.309384936274167;Altenthann;Altenthann, Donaustauf (VGem), Landkreis Regensburg, Bayern, 93177, Deutschland
17087;53.6947619544753;13.24814354438998;Altentreptow;Altentreptow, Treptower Tollensewinkel, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17087, Deutschland
56288;50.07234305771137;7.433581159448544;Zilshausen;Kastellaun, Rhein-Hunsrück-Kreis, Rheinland-Pfalz, 56288, Deutschland
97237;49.71969203488021;9.735107725850607;Altertheim;Altertheim, Verwaltungsgemeinschaft Kist, Landkreis Würzburg, Bayern, 97237, Deutschland
84169;48.44381981671944;12.185740353715019;Altfraunhofen;Altfraunhofen, Altfraunhofen (VGem), Landkreis Landshut, Bayern, 84169, Deutschland
82278;48.23430133578053;11.064559614591056;Althegnenberg;Althegnenberg, Verwaltungsgemeinschaft Mammendorf, Landkreis Fürstenfeldbruck, Bayern, 82278, Deutschland
88499;48.15635497032531;9.47345348137058;Riedlingen;Gemarkung Riedlingen, Riedlingen, Gemeindeverwaltungsverband Riedlingen, Landkreis Biberach, Baden-Württemberg, 88499, Deutschland
89605;48.32830462161365;9.768789937300346;Altheim;Altheim, Gemeindeverwaltungsverband Allmendingen, Alb-Donau-Kreis, Baden-Württemberg, 89605, Deutschland
89174;48.57990748584768;10.024564111421252;Altheim (Alb);Altheim (Alb), GVV Langenau, Alb-Donau-Kreis, Baden-Württemberg, 89174, Deutschland
75382;48.73032219435305;8.78181294007293;Althengstett;Althengstett, Verwaltungsverband Althengstett, Landkreis Calw, Baden-Württemberg, 75382, Deutschland
66484;49.26842639187285;7.458792936311379;Winterbach (Pfalz);Battweiler, Zweibrücken-Land, Südwestpfalz, Rheinland-Pfalz, 66484, Deutschland
71566;48.9136347823708;9.57226553679634;Althütte;Althütte, Vereinbarte Verwaltungsgemeinschaft der Stadt Backnang, Rems-Murr-Kreis, Baden-Württemberg, 71566, Deutschland
16247;52.97190460740137;13.801480137801782;Ziethen;Joachimsthal, Joachimsthal (Schorfheide), Barnim, Brandenburg, 16247, Deutschland
17179;53.96818024641421;12.706284694678358;Walkendorf;Gnoien, Landkreis Rostock, Mecklenburg-Vorpommern, 17179, Deutschland
19288;53.33492465334381;11.47041068085409;Wöbbelin;Ludwigslust, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19288, Deutschland
15345;52.57200340691758;13.869926318674631;Rüdersdorf bei Berlin;Strausberg, Märkisch-Oderland, Brandenburg, 15345, Deutschland
56858;50.05309892967039;7.2340259869827515;Zell (Mosel);Grenderich, Zell (Mosel), Landkreis Cochem-Zell, Rheinland-Pfalz, 56858, Deutschland
67316;49.49633278496809;8.026437921386686;Carlsberg;Carlsberg, Leiningerland, Landkreis Bad Dürkheim, Rheinland-Pfalz, 67316, Deutschland
67317;49.491868675467565;8.077246006176992;Altleiningen;Altleiningen, Leiningerland, Landkreis Bad Dürkheim, Rheinland-Pfalz, 67317, Deutschland
68804;49.29944555374713;8.502268891431456;Altlußheim;Altlußheim, Verwaltungsgemeinschaft Hockenheim, Rhein-Neckar-Kreis, Baden-Württemberg, 68804, Deutschland
93336;48.890959728880794;11.633054151805199;Altmannstein;Altmannstein, Landkreis Eichstätt, Bayern, 93336, Deutschland
39606;52.79055037646153;11.730597159986463;Osterburg (Altmark);Osterburg, Osterburg (Altmark), Stendal, Sachsen-Anhalt, 39606, Deutschland
19069;53.70892239573854;11.370481498349184;Zickhusen;Klein Trebbow, Lützow-Lübstorf, Nordwestmecklenburg, Mecklenburg-Vorpommern, 19069, Deutschland
09648;50.990218875225345;12.978115888870402;Mittweida;Mittweida, Mittelsachsen, Sachsen, 09648, Deutschland
23881;53.6397190700115;10.645357951847402;Niendorf/Stecknitz;Panten, Sandesneben-Nusse, Herzogtum Lauenburg, Schleswig-Holstein, 23881, Deutschland
85250;48.38709040103054;11.246376359160838;Altomünster;Altomünster, Landkreis Dachau, Bayern, 85250, Deutschland
84503;48.22528888767489;12.674876969217449;Altötting;Altötting, Landkreis Altötting, Bayern, 84503, Deutschland
54518;49.94511511046084;6.882593717958032;Sehlem;Altrich, Wittlich-Land, Landkreis Bernkastel-Wittlich, Rheinland-Pfalz, 54518, Deutschland
67122;49.43331837865979;8.49829183714693;Altrip;Altrip, Rheinauen, Rhein-Pfalz-Kreis, Rheinland-Pfalz, 67122, Deutschland
54636;49.973803695694706;6.492826581248422;Wolsfeld;Stahl, Bitburg, Eifelkreis Bitburg-Prüm, Rheinland-Pfalz, 54636, Deutschland
17214;53.52839026077837;12.428409674919738;Silz;Nossentiner Hütte, Malchow, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17214, Deutschland
88361;47.93125172937697;9.538945217872898;Eichstegen;Altshausen, Verwaltungsverband Altshausen, Landkreis Ravensburg, Baden-Württemberg, 88361, Deutschland
17166;53.77149884864934;12.573559411643004;Teterow;Teterow, Landkreis Rostock, Mecklenburg-Vorpommern, 17166, Deutschland
17129;53.89885425053352;13.26601148877466;Völschow;Kruckow, Jarmen-Tutow, Vorpommern-Greifswald, Mecklenburg-Vorpommern, 17129, Deutschland
15328;52.563900767507945;14.52325803120306;Zechin;Gorgast, Küstriner Vorland, Golzow, Märkisch-Oderland, Brandenburg, 15328, Deutschland
87452;47.795000517543606;10.170946353177632;Altusried;Altusried, Landkreis Oberallgäu, Bayern, 87452, Deutschland
55469;49.97836608194505;7.537166958197652;Simmern/Hunsrück;Simmern/Hunsrück, Simmern-Rheinböllen, Rhein-Hunsrück-Kreis, Rheinland-Pfalz, 55469, Deutschland
17379;53.65637016880595;13.86389559951078;Wilhelmsburg;Ferdinandshof, Torgelow-Ferdinandshof, Vorpommern-Greifswald, Mecklenburg-Vorpommern, 17379, Deutschland
19230;53.43419988760373;11.231514065086436;Warlitz;Hagenow, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19230, Deutschland
15913;51.97672276526197;14.134886432876472;Straupitz;Waldow, Spreewaldheide, Lieberose/Oberspreewald, Dahme-Spreewald, Brandenburg, 15913, Deutschland
25486;53.7888592239455;9.91416020204968;Alveslohe;Alveslohe, Kaltenkirchen-Land, Segeberg, Schleswig-Holstein, 25486, Deutschland
63755;50.085620464493005;9.06915895091597;Alzenau;Alzenau, Landkreis Aschaffenburg, Bayern, 63755, Deutschland
55232;49.74756735221823;8.090920428837439;Ensheim;Alzey, Landkreis Alzey-Worms, Rheinland-Pfalz, 55232, Deutschland
92224;49.446014493124686;11.859802417201069;Amberg;Amberg, Bayern, 92224, Deutschland
86854;48.06075096531497;10.681781382204461;Amberg;Amberg, Verwaltungsgemeinschaft Türkheim, Landkreis Unterallgäu, Bayern, 86854, Deutschland
21385;53.12708690037291;10.205638350696045;Rehlingen;Amelinghausen, Samtgemeinde Amelinghausen, Lüneburg, Niedersachsen, 21385, Deutschland
83123;48.01439760735777;12.298886625907855;Amerang;Amerang, Landkreis Rosenheim, Bayern, 83123, Deutschland
86735;48.736904190965205;10.490083500841452;Forheim;Forheim, Ries, Landkreis Donau-Ries, Bayern, 86735, Deutschland
99439;51.07146390560889;11.303914432414139;Neumark;Schwerstedt, Am Ettersberg, Landkreis Weimarer Land, Thüringen, 99439, Deutschland
39393;52.09481113922743;11.062488168813147;Völpke;Hötensleben, Obere Aller, Börde, Sachsen-Anhalt, 39393, Deutschland
54675;49.92409439290882;6.313144173860962;Wallendorf;Nusbaum, Südeifel, Eifelkreis Bitburg-Prüm, Rheinland-Pfalz, 54675, Deutschland
54673;50.02333120510406;6.279585585208852;Zweifelscheid;Neuerburg, Südeifel, Eifelkreis Bitburg-Prüm, Rheinland-Pfalz, 54673, Deutschland
15838;52.150150873542444;13.379154967675401;Am Mellensee;Sperenberg, Am Mellensee, Teltow-Fläming, Brandenburg, 15838, Deutschland
72119;48.54894304628004;8.945257242290111;Ammerbuch;Poltringen, Ammerbuch, Landkreis Tübingen, Baden-Württemberg, 72119, Deutschland
90614;49.42281376381503;10.851032436852357;Ammerndorf;Ammerndorf, Landkreis Fürth, Bayern, 90614, Deutschland
22949;53.69328432443625;10.189797961627145;Ammersbek;Ammersbek, Stormarn, Schleswig-Holstein, 22949, Deutschland
92260;49.44162580725538;11.764560165009126;Ammerthal;Ammerthal, Landkreis Amberg-Sulzbach, Bayern, 92260, Deutschland
37345;51.5126242875747;10.435969012286721;Sonnenstein;Landkreis Eichsfeld, Thüringen, 37345, Deutschland
35287;50.78577898272117;8.92003190936498;Amöneburg;Amöneburg, Landkreis Marburg-Biedenkopf, Hessen, 35287, Deutschland
63916;49.64341928243246;9.215627319322946;Amorbach;Amorbach, Landkreis Miltenberg, Bayern, 63916, Deutschland
84539;48.257256874956916;12.410894409014348;Zangberg;Ampfing, Landkreis Mühldorf am Inn, Bayern, 84539, Deutschland
73340;48.59080056160827;9.897366465634013;Amstetten;Amstetten, Gemeindeverwaltungsverband Lonsee-Amstetten, Alb-Donau-Kreis, Baden-Württemberg, 73340, Deutschland
99831;51.0661825861192;10.293116765236773;Amt Creuzburg;Mihla, Amt Creuzburg, Hainich-Werratal, Wartburgkreis, Thüringen, 99831, Deutschland
19273;53.30439717583382;10.946272774602901;Teldau;Amt Neuhaus, Lüneburg, Niedersachsen, 19273, Deutschland
09439;50.74415817311976;13.004127457514787;Amtsberg;Amtsberg, Erzgebirgskreis, Sachsen, 09439, Deutschland
99102;50.91372179720533;11.146520359921237;Klettbach;Klettbach, Kranichfeld, Landkreis Weimarer Land, Thüringen, 99102, Deutschland
99334;50.875267605993315;10.976666625593756;Elxleben;Ichtershausen, Amt Wachsenburg, Ilm-Kreis, Thüringen, 99334, Deutschland
88279;47.70517430622635;9.749884230555754;Amtzell;Amtzell, Verwaltungsgemeinschaft Wangen im Allgäu, Landkreis Ravensburg, Baden-Württemberg, 88279, Deutschland
82346;47.96508543566079;11.193475427187215;Andechs;Andechs, Landkreis Starnberg, Bayern, 82346, Deutschland
27446;53.38486681931613;9.215291249166246;Selsingen;Selsingen, Samtgemeinde Selsingen, Landkreis Rotenburg (Wümme), Niedersachsen, 27446, Deutschland
56626;50.428398580660755;7.395667616270303;Andernach;Andernach, Landkreis Mayen-Koblenz, Rheinland-Pfalz, 56626, Deutschland
06647;51.20563737206489;11.513739039108549;Finneland;Saubach, Finneland, An der Finne, Burgenlandkreis, Sachsen-Anhalt, 06647, Deutschland
06577;51.29804987332694;11.194478103381547;Oberheldrungen;Bahnhof Heldrungen, Heldrungen, An der Schmücke, Kyffhäuserkreis, Thüringen, 06577, Deutschland
49832;52.46687437850684;7.526034499148005;Thuine;Freren, Samtgemeinde Freren, Landkreis Emsland, Niedersachsen, 49832, Deutschland
99189;51.07979830107986;10.942229790464399;Witterda;Walschleben, Gera-Aue, Landkreis Sömmerda, Thüringen, 99189, Deutschland
74918;49.22979274354879;8.777550213418877;Angelbachtal;Michelfeld, Angelbachtal, Verwaltungsgemeinschaft Sinsheim, Rhein-Neckar-Kreis, Baden-Württemberg, 74918, Deutschland
35719;50.821650809104504;8.444482525333651;Angelburg;Angelburg, Landkreis Marburg-Biedenkopf, Hessen, 35719, Deutschland
83454;47.79171441030913;12.866610990174344;Anger;Anger, Landkreis Berchtesgadener Land, Bayern, 83454, Deutschland
16278;53.017306794762085;14.014934655101973;Schöneberg;Angermünde, Uckermark, Brandenburg, 16278, Deutschland
39326;52.247242884773094;11.600595345334312;Zielitz;Wolmirstedt, Börde, Sachsen-Anhalt, 39326, Deutschland
39517;52.427033519557504;11.77090982793754;Tangerhütte;Mahlpfuhl, Tangerhütte, Stendal, Sachsen-Anhalt, 39517, Deutschland
56584;50.519335428319145;7.564961331196642;Thalhausen;Rüscheid, Rengsdorf-Waldbreitbach, Landkreis Neuwied, Rheinland-Pfalz, 56584, Deutschland
17219;53.50739733345331;12.912348114592145;Schloen-Dratow;Möllenhagen, Penzliner Land, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17219, Deutschland
17389;53.849121832086034;13.694688786913845;Anklam;Anklam, Vorpommern-Greifswald, Mecklenburg-Vorpommern, 17389, Deutschland
49577;52.54387546950845;7.865133697200939;Kettenkamp;Ankum, Samtgemeinde Bersenbrück, Landkreis Osnabrück, Niedersachsen, 49577, Deutschland
09456;50.579121516713045;13.022099001113725;Mildenau;Annaberg-Buchholz, Erzgebirgskreis, Sachsen, 09456, Deutschland
06925;51.714752799517065;13.021806762516752;Annaburg;Groß Naundorf, Annaburg, Wittenberg, Sachsen-Anhalt, 06925, Deutschland
76855;49.205029653214815;7.9694868977103654;Annweiler am Trifels;Annweiler am Trifels, Landkreis Südliche Weinstraße, Rheinland-Pfalz, 76855, Deutschland
59609;51.557850525470315;8.313170090197977;Anröchte;Anröchte, Kreis Soest, Nordrhein-Westfalen, 59609, Deutschland
99976;51.24745028728455;10.349204856845548;Unstruttal;Anrode, Unstrut-Hainich-Kreis, Thüringen, 99976, Deutschland
91522;49.29882521653065;10.573475383564169;Ansbach;Ansbach, Bayern, 91522, Deutschland
82387;47.75413829721598;11.305588527808304;Antdorf;Antdorf, Habach (VGem), Landkreis Weilheim-Schongau, Bayern, 82387, Deutschland
36326;50.77534487048037;9.180912875850673;Antrifttal;Antrifttal, Vogelsbergkreis, Hessen, 36326, Deutschland
53533;50.407895717670336;6.816866738950033;Müsch;Antweiler, Adenau, Landkreis Ahrweiler, Rheinland-Pfalz, 53533, Deutschland
85646;48.14786852877812;11.846046251160896;Vaterstetten;Anzing, Landkreis Ebersberg, Bayern, 85646, Deutschland
31552;52.29794074948166;9.322957502430349;Rodenberg;Apelern, Samtgemeinde Rodenberg, Landkreis Schaumburg, Niedersachsen, 31552, Deutschland
26689;53.215625835960644;7.78727304221561;Apen;Apen, Landkreis Ammerland, Niedersachsen, 26689, Deutschland
38486;52.67383597055211;11.171599124959416;Klötze;Hohenhenningen, Neuendorf, Klötze, Altmarkkreis Salzwedel, Sachsen-Anhalt, 38486, Deutschland
21641;53.435037414783054;9.614356487087683;Apensen;Apensen, Samtgemeinde Apensen, Stade, Niedersachsen, 21641, Deutschland
86974;47.8758924167751;10.949750691881126;Apfeldorf;Apfeldorf, Reichling, Landkreis Landsberg am Lech, Bayern, 86974, Deutschland
87742;48.00722334362831;10.507099780636931;Dirlewang;Dirlewang, Landkreis Unterallgäu, Bayern, 87742, Deutschland
99510;51.020194059194736;11.498937644116548;Wiegendorf;Apolda, Landkreis Weimarer Land, Thüringen, 99510, Deutschland
21279;53.35941649741792;9.734396700341927;Wenzendorf;Wenzendorf, Samtgemeinde Hollenstedt, Harburg, Niedersachsen, 21279, Deutschland
25482;53.645183995171486;9.740293480512396;Appen;Appen, Geest und Marsch Südholstein, Pinneberg, Schleswig-Holstein, 25482, Deutschland
55437;49.912003835623594;8.0151961527922;Ockenheim;Nieder-Hilbersheim, Gau-Algesheim, Landkreis Mainz-Bingen, Rheinland-Pfalz, 55437, Deutschland
77767;48.5449555142475;7.980815066354606;Appenweier;Appenweier, Ortenaukreis, Baden-Württemberg, 77767, Deutschland
56769;50.283529032497285;7.035697224834826;Retterath;Arbach, Kelberg, Landkreis Vulkaneifel, Rheinland-Pfalz, 56769, Deutschland
91722;49.14639958113994;10.652620995560984;Arberg;Arberg, Landkreis Ansbach, Bayern, 91722, Deutschland
